,,,0.000180239999,    2.699531
,,,0.000180319999,    2.701094
,,,0.000180399999,    2.705156
,,,0.000180479999,    2.704687
,,,0.000180559999,    2.702344
,,,0.000180639999,    2.693125
,,,0.000180719999,    2.702344
,,,0.000180799999,    2.702344
,,,0.000180879999,    2.702812
,,,0.000180959999,    2.704687
,,,0.000181039999,    2.707187
,,,0.000181119999,    2.707187
,,,0.000181199999,    2.704375
,,,0.000181279999,         2.7
,,,0.000181359999,    2.701875
,,,0.000181439999,    2.701094
,,,0.000181519999,    2.700781
,,,0.000181599999,    2.701562
,,,0.000181679999,    2.704687
,,,0.000181759999,    2.698281
,,,0.000181839999,    2.706719
,,,0.000181919999,    2.705156
,,,0.000181999999,    2.702344
,,,0.000182079999,    2.702344
,,,0.000182159999,    2.709531
,,,0.000182239999,    2.706406
,,,0.000182319999,    2.704687
,,,0.000182399999,    2.711094
,,,0.000182479999,      2.7075
,,,0.000182559999,    2.700781
,,,0.000182639999,      2.7075
,,,0.000182719999,    2.699062
,,,0.000182799999,    2.701562
,,,0.000182879999,    2.703125
,,,0.000182959999,    2.707187
,,,0.000183039999,    2.705469
,,,0.000183119999,    2.705937
,,,0.000183199999,    2.704375
,,,0.000183279999,    2.711094
,,,0.000183359999,    2.703906
,,,0.000183439999,    2.702344
,,,0.000183519999,    2.699531
,,,0.000183599999,    2.699531
,,,0.000183679999,    2.703594
,,,0.000183759999,    2.700312
,,,0.000183839999,    2.703594
,,,0.000183919999,    2.696719
,,,0.000183999999,    2.704687
,,,0.000184079999,    2.697187
,,,0.000184159999,    2.701875
,,,0.000184239999,    2.704375
,,,0.000184319999,    2.703906
,,,0.000184399999,    2.706406
,,,0.000184479999,    2.704375
,,,0.000184559999,    2.701562
,,,0.000184639999,     2.69875
,,,0.000184719999,    2.710312
,,,0.000184799999,    2.705156
,,,0.000184879999,    2.702812
,,,0.000184959999,    2.701875
,,,0.000185039999,    2.704375
,,,0.000185119999,    2.703125
,,,0.000185199999,    2.705469
,,,0.000185279999,    2.703594
,,,0.000185359999,    2.701562
,,,0.000185439999,    2.703125
,,,0.000185519999,    2.705156
,,,0.000185599999,    2.706406
,,,0.000185679999,    2.706406
,,,0.000185759999,    2.702812
,,,0.000185839999,    2.702812
,,,0.000185919999,    2.708281
,,,0.000185999999,    2.710312
,,,0.000186079999,    2.701875
,,,0.000186159999,     2.70875
,,,0.000186239999,    2.710312
,,,0.000186319999,    2.703594
,,,0.000186399999,    2.713594
,,,0.000186479999,    2.705469
,,,0.000186559999,    2.701875
,,,0.000186639999,    2.709062
,,,0.000186719999,    2.707187
,,,0.000186799999,         2.7
,,,0.000186879999,    2.704375
,,,0.000186959999,    2.705156
,,,0.000187039999,    2.705469
,,,0.000187119999,    2.705469
,,,0.000187199999,    2.711094
,,,0.000187279999,    2.711562
,,,0.000187359999,    2.706406
,,,0.000187439999,    2.705937
,,,0.000187519999,    2.707969
,,,0.000187599999,    2.716719
,,,0.000187679999,    2.708281
,,,0.000187759999,    2.707969
,,,0.000187839999,    2.704687
,,,0.000187919999,    2.702344
,,,0.000187999999,    2.706719
,,,0.000188079999,        2.71
,,,0.000188159999,    2.701875
,,,0.000188239999,    2.710781
,,,0.000188319999,    2.711094
,,,0.000188399999,    2.712812
,,,0.000188479999,    2.701562
,,,0.000188559999,    2.699531
,,,0.000188639999,    2.704375
,,,0.000188719999,    2.709531
,,,0.000188799999,    2.710781
,,,0.000188879999,    2.699531
,,,0.000188959999,    2.713125
,,,0.000189039999,    2.704687
,,,0.000189119999,    2.709062
,,,0.000189199999,    2.707969
,,,0.000189279999,     2.70875
,,,0.000189359999,    2.711094
,,,0.000189439999,    2.715469
,,,0.000189519999,    2.710781
,,,0.000189599999,    2.699531
,,,0.000189679999,    2.706406
,,,0.000189759999,    2.703906
,,,0.000189839999,    2.706406
,,,0.000189919999,    2.703906
,,,0.000189999999,    2.704375
,,,0.000190079999,    2.707969
,,,0.000190159999,     2.70875
,,,0.000190239999,    2.703906
,,,0.000190319999,         2.7
,,,0.000190399999,    2.705469
,,,0.000190479999,    2.711562
,,,0.000190559999,    2.701875
,,,0.000190639999,      2.7075
,,,0.000190719999,    2.704687
,,,0.000190799999,    2.705937
,,,0.000190879999,    2.704687
,,,0.000190959999,    2.706406
,,,0.000191039999,    2.706719
,,,0.000191119999,    2.706406
,,,0.000191199999,      2.7075
,,,0.000191279999,    2.714687
,,,0.000191359999,    2.703906
,,,0.000191439999,    2.705937
,,,0.000191519999,    2.703594
,,,0.000191599999,    2.702344
,,,0.000191679999,      2.7075
,,,0.000191759999,      2.7075
,,,0.000191839999,     2.70875
,,,0.000191919999,    2.708281
,,,0.000191999999,    2.709531
,,,0.000192079999,     2.70875
,,,0.000192159999,    2.711094
,,,0.000192239999,    2.701562
,,,0.000192319999,    2.705937
,,,0.000192399999,    2.709531
,,,0.000192479999,        2.71
,,,0.000192559999,    2.703594
,,,0.000192639999,    2.713906
,,,0.000192719999,    2.706719
,,,0.000192799999,    2.705156
,,,0.000192879999,    2.711562
,,,0.000192959999,    2.705937
,,,0.000193039999,    2.709062
,,,0.000193119999,    2.713906
,,,0.000193199999,    2.706719
,,,0.000193279999,    2.717969
,,,0.000193359999,    2.712344
,,,0.000193439999,    2.716719
,,,0.000193519999,    2.715156
,,,0.000193599999,    2.710781
,,,0.000193679999,    2.711875
,,,0.000193759999,    2.717187
,,,0.000193839999,    2.712812
,,,0.000193919999,    2.719062
,,,0.000193999999,    2.704375
,,,0.000194079999,        2.72
,,,0.000194159999,    2.715469
,,,0.000194239999,    2.712344
,,,0.000194319999,    2.715156
,,,0.000194399999,    2.713906
,,,0.000194479999,    2.718281
,,,0.000194559999,    2.712812
,,,0.000194639999,    2.707187
,,,0.000194719999,    2.713594
,,,0.000194799999,    2.714687
,,,0.000194879999,    2.710781
,,,0.000194959999,    2.703125
,,,0.000195039999,    2.714687
,,,0.000195119999,    2.712344
,,,0.000195199999,     2.71875
,,,0.000195279999,    2.715156
,,,0.000195359999,    2.720312
,,,0.000195439999,    2.715937
,,,0.000195519999,     2.70875
,,,0.000195599999,    2.710312
,,,0.000195679999,    2.717187
,,,0.000195759999,    2.711094
,,,0.000195839999,    2.711875
,,,0.000195919999,    2.712344
,,,0.000195999999,    2.715156
,,,0.000196079999,    2.711562
,,,0.000196159999,    2.713125
,,,0.000196239999,    2.712344
,,,0.000196319999,    2.712812
,,,0.000196399999,    2.710312
,,,0.000196479999,    2.720781
,,,0.000196559999,    2.707969
,,,0.000196639999,    2.712812
,,,0.000196719999,    2.712344
,,,0.000196799999,    2.714375
,,,0.000196879999,    2.711562
,,,0.000196959999,    2.712812
,,,0.000197039999,    2.709531
,,,0.000197119999,    2.711875
,,,0.000197199999,    2.712344
,,,0.000197279999,    2.717969
,,,0.000197359999,    2.715937
,,,0.000197439999,    2.714375
,,,0.000197519999,    2.712344
,,,0.000197599999,      2.7175
,,,0.000197679999,      2.7175
,,,0.000197759999,    2.717969
,,,0.000197839999,    2.717187
,,,0.000197919999,    2.708281
,,,0.000197999999,    2.715156
,,,0.000198079999,    2.715469
,,,0.000198159999,    2.715469
,,,0.000198239999,    2.712812
,,,0.000198319999,    2.711562
,,,0.000198399999,      2.7175
,,,0.000198479999,    2.711875
,,,0.000198559999,    2.711562
,,,0.000198639999,    2.715156
,,,0.000198719999,    2.714375
,,,0.000198799999,    2.707187
,,,0.000198879999,    2.712812
,,,0.000198959999,    2.713125
,,,0.000199039999,    2.714687
,,,0.000199119999,    2.711875
,,,0.000199199999,    2.709062
,,,0.000199279999,    2.717969
,,,0.000199359999,    2.705469
,,,0.000199439999,    2.712812
,,,0.000199519999,        2.71
,,,0.000199599999,    2.709062
,,,0.000199679999,    2.713906
,,,0.000199759999,    2.710781
,,,0.000199839999,    2.715469
,,,0.000199919999,    2.718281
,,,0.000199999999,    2.714375
,,,0.000200079999,    2.715937
,,,0.000200159999,    2.712812
,,,0.000200239999,    2.711094
,,,0.000200319999,    2.713125
,,,0.000200399999,    2.714375
,,,0.000200479999,    2.714375
,,,0.000200559999,    2.707187
,,,0.000200639999,     2.71875
,,,0.000200719999,    2.712812
,,,0.000200799999,    2.720781
,,,0.000200879999,    2.718281
,,,0.000200959999,    2.716406
,,,0.000201039999,    2.719062
,,,0.000201119999,    2.715469
,,,0.000201199999,    2.712812
,,,0.000201279999,    2.717187
,,,0.000201359999,    2.713125
,,,0.000201439999,      2.7175
,,,0.000201519999,    2.713594
,,,0.000201599999,        2.72
,,,0.000201679999,    2.706719
,,,0.000201759999,    2.712344
,,,0.000201839999,        2.71
,,,0.000201919999,    2.712344
,,,0.000201999999,    2.709531
,,,0.000202079999,    2.715156
,,,0.000202159999,      2.7175
,,,0.000202239999,    2.718281
,,,0.000202319999,    2.719531
,,,0.000202399999,    2.715156
,,,0.000202479999,    2.714687
,,,0.000202559999,    2.711562
,,,0.000202639999,    2.720781
,,,0.000202719999,    2.713594
,,,0.000202799999,    2.715937
,,,0.000202879999,    2.710781
,,,0.000202959999,    2.712344
,,,0.000203039999,      2.7175
,,,0.000203119999,    2.713906
,,,0.000203199999,    2.710312
,,,0.000203279999,    2.712812
,,,0.000203359999,    2.716719
,,,0.000203439999,    2.711094
,,,0.000203519999,    2.713594
,,,0.000203599999,    2.716406
,,,0.000203679999,     2.71875
,,,0.000203759999,    2.711875
,,,0.000203839999,    2.713906
,,,0.000203919999,    2.713906
,,,0.000203999999,    2.716719
,,,0.000204079999,    2.715156
,,,0.000204159999,    2.715469
,,,0.000204239999,    2.711875
,,,0.000204319999,    2.717969
,,,0.000204399999,    2.711875
,,,0.000204479999,    2.717187
,,,0.000204559999,     2.71875
,,,0.000204639999,     2.71875
,,,0.000204719999,    2.713906
,,,0.000204799999,    2.715937
,,,0.000204879999,    2.720781
,,,0.000204959999,    2.714687
,,,0.000205039999,    2.721094
,,,0.000205119999,    2.713125
,,,0.000205199999,    2.714375
,,,0.000205279999,    2.716719
,,,0.000205359999,    2.711875
,,,0.000205439999,    2.719531
,,,0.000205519999,    2.709531
,,,0.000205599999,    2.718281
,,,0.000205679999,    2.721875
,,,0.000205759999,    2.713906
,,,0.000205839999,        2.72
,,,0.000205919999,        2.72
,,,0.000205999999,    2.722344
,,,0.000206079999,    2.717187
,,,0.000206159999,    2.715937
,,,0.000206239999,    2.722344
,,,0.000206319999,      2.7175
,,,0.000206399999,    2.720312
,,,0.000206479999,    2.714375
,,,0.000206559999,    2.711875
,,,0.000206639999,     2.71875
,,,0.000206719999,    2.714687
,,,0.000206799999,    2.713906
,,,0.000206879999,    2.718281
,,,0.000206959999,    2.719062
,,,0.000207039999,    2.723125
,,,0.000207119999,     2.71875
,,,0.000207199999,    2.717969
,,,0.000207279999,    2.720312
,,,0.000207359999,    2.719062
,,,0.000207439999,    2.715937
,,,0.000207519999,    2.727187
,,,0.000207599999,    2.714687
,,,0.000207679999,    2.718281
,,,0.000207759999,    2.715469
,,,0.000207839999,    2.715937
,,,0.000207919999,    2.712812
,,,0.000207999999,    2.713125
,,,0.000208079999,    2.716719
,,,0.000208159999,    2.725469
,,,0.000208239999,    2.716719
,,,0.000208319999,    2.720312
,,,0.000208399999,    2.714375
,,,0.000208479999,    2.716406
,,,0.000208559999,    2.723594
,,,0.000208639999,        2.72
,,,0.000208719999,    2.723125
,,,0.000208799999,    2.721875
,,,0.000208879999,    2.720312
,,,0.000208959999,    2.721562
,,,0.000209039999,    2.721562
,,,0.000209119999,      2.7175
,,,0.000209199999,    2.714687
,,,0.000209279999,    2.717969
,,,0.000209359999,    2.715469
,,,0.000209439999,     2.70875
,,,0.000209519999,    2.719531
,,,0.000209599999,    2.716719
,,,0.000209679999,    2.708281
,,,0.000209759999,    2.714375
,,,0.000209839999,    2.711562
,,,0.000209919999,    2.721562
,,,0.000209999999,    2.721562
,,,0.000210079999,    2.723125
,,,0.000210159999,    2.721875
,,,0.000210239999,    2.714375
,,,0.000210319999,        2.72
,,,0.000210399999,    2.722812
,,,0.000210479999,    2.718281
,,,0.000210559999,    2.716406
,,,0.000210639999,    2.715156
,,,0.000210719999,    2.711094
,,,0.000210799999,    2.711875
,,,0.000210879999,    2.715937
,,,0.000210959999,    2.721562
,,,0.000211039999,    2.716719
,,,0.000211119999,    2.722812
,,,0.000211199999,    2.720312
,,,0.000211279999,    2.716719
,,,0.000211359999,    2.724687
,,,0.000211439999,    2.712344
,,,0.000211519999,    2.726406
,,,0.000211599999,    2.720781
,,,0.000211679999,     2.71875
,,,0.000211759999,    2.721562
,,,0.000211839999,    2.720781
,,,0.000211919999,    2.715469
,,,0.000211999999,    2.715156
,,,0.000212079999,        2.72
,,,0.000212159999,    2.718281
,,,0.000212239999,    2.717187
,,,0.000212319999,    2.712812
,,,0.000212399999,        2.72
,,,0.000212479999,    2.715937
,,,0.000212559999,    2.717969
,,,0.000212639999,    2.717187
,,,0.000212719999,    2.721094
,,,0.000212799999,    2.710781
,,,0.000212879999,    2.717187
,,,0.000212959999,    2.718281
,,,0.000213039999,    2.713594
,,,0.000213119999,    2.716719
,,,0.000213199999,        2.71
,,,0.000213279999,      2.7175
,,,0.000213359999,    2.719062
,,,0.000213439999,    2.723906
,,,0.000213519999,      2.7175
,,,0.000213599999,    2.721094
,,,0.000213679999,    2.713906
,,,0.000213759999,    2.718281
,,,0.000213839999,    2.720781
,,,0.000213919999,    2.712812
,,,0.000213999999,    2.714375
,,,0.000214079999,    2.720312
,,,0.000214159999,    2.717187
,,,0.000214239999,    2.719062
,,,0.000214319999,    2.713594
,,,0.000214399999,    2.721562
,,,0.000214479999,    2.721094
,,,0.000214559999,    2.718281
,,,0.000214639999,    2.715937
,,,0.000214719999,    2.714687
,,,0.000214799999,    2.717969
,,,0.000214879999,    2.723906
,,,0.000214959999,    2.714687
,,,0.000215039999,     2.71875
,,,0.000215119999,     2.71875
,,,0.000215199999,        2.72
,,,0.000215279999,    2.729062
,,,0.000215359999,    2.729531
,,,0.000215439999,    2.728281
,,,0.000215519999,    2.724375
,,,0.000215599999,    2.721094
,,,0.000215679999,    2.726719
,,,0.000215759999,    2.720312
,,,0.000215839999,    2.726406
,,,0.000215919999,    2.725156
,,,0.000215999999,    2.727187
,,,0.000216079999,    2.725469
,,,0.000216159999,    2.722812
,,,0.000216239999,    2.725469
,,,0.000216319999,     2.72875
,,,0.000216399999,    2.725469
,,,0.000216479999,    2.722812
,,,0.000216559999,    2.721875
,,,0.000216639999,    2.722812
,,,0.000216719999,    2.724375
,,,0.000216799999,    2.719531
,,,0.000216879999,    2.727969
,,,0.000216959999,    2.721875
,,,0.000217039999,    2.721562
,,,0.000217119999,    2.726406
,,,0.000217199999,    2.723125
,,,0.000217279999,    2.722344
,,,0.000217359999,    2.720781
,,,0.000217439999,    2.720781
,,,0.000217519999,    2.721094
,,,0.000217599999,     2.72875
,,,0.000217679999,    2.722344
,,,0.000217759999,    2.722344
,,,0.000217839999,    2.725156
,,,0.000217919999,    2.727187
,,,0.000217999999,    2.723906
,,,0.000218079999,    2.723906
,,,0.000218159999,    2.725469
,,,0.000218239999,    2.727969
,,,0.000218319999,    2.726719
,,,0.000218399999,    2.720781
,,,0.000218479999,    2.719531
,,,0.000218559999,    2.724375
,,,0.000218639999,    2.723125
,,,0.000218719999,      2.7275
,,,0.000218799999,    2.717969
,,,0.000218879999,    2.725937
,,,0.000218959999,        2.73
,,,0.000219039999,    2.726406
,,,0.000219119999,    2.725937
,,,0.000219199999,    2.720781
,,,0.000219279999,    2.726719
,,,0.000219359999,    2.732344
,,,0.000219439999,    2.730781
,,,0.000219519999,      2.7275
,,,0.000219599999,    2.722812
,,,0.000219679999,    2.725156
,,,0.000219759999,    2.729062
,,,0.000219839999,    2.727969
,,,0.000219919999,    2.722344
,,,0.000219999999,     2.72875
,,,0.000220079999,    2.731094
,,,0.000220159999,    2.724687
,,,0.000220239999,    2.723125
,,,0.000220319999,    2.727969
,,,0.000220399999,    2.735937
,,,0.000220479999,    2.720781
,,,0.000220559999,        2.73
,,,0.000220639999,    2.724375
,,,0.000220719999,    2.721094
,,,0.000220799999,    2.723594
,,,0.000220879999,    2.731094
,,,0.000220959999,    2.731094
,,,0.000221039999,      2.7275
,,,0.000221119999,    2.722812
,,,0.000221199999,        2.73
,,,0.000221279999,      2.7275
,,,0.000221359999,      2.7275
,,,0.000221439999,    2.725937
,,,0.000221519999,    2.724687
,,,0.000221599999,        2.73
,,,0.000221679999,    2.731875
,,,0.000221759999,    2.725937
,,,0.000221839999,      2.7275
,,,0.000221919999,    2.734375
,,,0.000221999999,    2.733125
,,,0.000222079999,      2.7275
,,,0.000222159999,    2.723594
,,,0.000222239999,    2.721875
,,,0.000222319999,    2.727187
,,,0.000222399999,    2.725156
,,,0.000222479999,    2.722812
,,,0.000222559999,    2.724375
,,,0.000222639999,    2.725469
,,,0.000222719999,    2.725156
,,,0.000222799999,    2.722812
,,,0.000222879999,    2.720312
,,,0.000222959999,    2.722344
,,,0.000223039999,    2.725937
,,,0.000223119999,    2.725469
,,,0.000223199999,    2.732812
,,,0.000223279999,    2.717187
,,,0.000223359999,      2.7275
,,,0.000223439999,    2.723125
,,,0.000223519999,    2.724375
,,,0.000223599999,    2.726719
,,,0.000223679999,    2.727969
,,,0.000223759999,    2.732812
,,,0.000223839999,        2.72
,,,0.000223919999,    2.730312
,,,0.000223999999,    2.723125
,,,0.000224079999,    2.730312
,,,0.000224159999,    2.724687
,,,0.000224239999,    2.722812
,,,0.000224319999,    2.721094
,,,0.000224399999,    2.719062
,,,0.000224479999,    2.722812
,,,0.000224559999,    2.721562
,,,0.000224639999,    2.725469
,,,0.000224719999,    2.721562
,,,0.000224799999,    2.733594
,,,0.000224879999,    2.723906
,,,0.000224959999,    2.725469
,,,0.000225039999,    2.723125
,,,0.000225119999,    2.721562
,,,0.000225199999,    2.721562
,,,0.000225279999,    2.715469
,,,0.000225359999,    2.715156
,,,0.000225439999,    2.722344
,,,0.000225519999,    2.723906
,,,0.000225599999,    2.722344
,,,0.000225679999,    2.724375
,,,0.000225759999,    2.721094
,,,0.000225839999,    2.720312
,,,0.000225919999,    2.724375
,,,0.000225999999,    2.722812
,,,0.000226079999,    2.725937
,,,0.000226159999,    2.717187
,,,0.000226239999,    2.725156
,,,0.000226319999,    2.729531
,,,0.000226399999,    2.721562
,,,0.000226479999,    2.723594
,,,0.000226559999,    2.721875
,,,0.000226639999,    2.725937
,,,0.000226719999,    2.721875
,,,0.000226799999,    2.725156
,,,0.000226879999,    2.721875
,,,0.000226959999,    2.724375
,,,0.000227039999,    2.716719
,,,0.000227119999,    2.721094
,,,0.000227199999,    2.727187
,,,0.000227279999,        2.72
,,,0.000227359999,    2.717969
,,,0.000227439999,        2.72
,,,0.000227519999,    2.729062
,,,0.000227599999,    2.719062
,,,0.000227679999,    2.729062
,,,0.000227759999,    2.721875
,,,0.000227839999,    2.722812
,,,0.000227919999,    2.724375
,,,0.000227999999,    2.727187
,,,0.000228079999,    2.724375
,,,0.000228159999,    2.719531
,,,0.000228239999,    2.724687
,,,0.000228319999,    2.726406
,,,0.000228399999,    2.729531
,,,0.000228479999,    2.723125
,,,0.000228559999,      2.7275
,,,0.000228639999,    2.723594
,,,0.000228719999,    2.727969
,,,0.000228799999,    2.721094
,,,0.000228879999,    2.723125
,,,0.000228959999,    2.725156
,,,0.000229039999,    2.731094
,,,0.000229119999,    2.726719
,,,0.000229199999,    2.736719
,,,0.000229279999,    2.733125
,,,0.000229359999,    2.730312
,,,0.000229439999,    2.721875
,,,0.000229519999,    2.731094
,,,0.000229599999,    2.723594
,,,0.000229679999,    2.720312
,,,0.000229759999,    2.723594
,,,0.000229839999,     2.71875
,,,0.000229919999,    2.724687
,,,0.000229999999,    2.727969
,,,0.000230079999,    2.718281
,,,0.000230159999,    2.721094
,,,0.000230239999,    2.729531
,,,0.000230319999,    2.730312
,,,0.000230399999,    2.726406
,,,0.000230479999,    2.726406
,,,0.000230559999,    2.720781
,,,0.000230639999,    2.729531
,,,0.000230719999,    2.729531
,,,0.000230799999,    2.726406
,,,0.000230879999,    2.725469
,,,0.000230959999,    2.726406
,,,0.000231039999,    2.730312
,,,0.000231119999,     2.72875
,,,0.000231199999,    2.735469
,,,0.000231279999,    2.726406
,,,0.000231359999,    2.732344
,,,0.000231439999,    2.726719
,,,0.000231519999,    2.731875
,,,0.000231599999,    2.736406
,,,0.000231679999,    2.724687
,,,0.000231759999,    2.727969
,,,0.000231839999,    2.731094
,,,0.000231919999,    2.727187
,,,0.000231999999,    2.732344
,,,0.000232079999,    2.728281
,,,0.000232159999,    2.730312
,,,0.000232239999,    2.722812
,,,0.000232319999,    2.726719
,,,0.000232399999,    2.729531
,,,0.000232479999,        2.73
,,,0.000232559999,    2.726406
,,,0.000232639999,    2.730781
,,,0.000232719999,    2.723125
,,,0.000232799999,    2.723906
,,,0.000232879999,    2.730312
,,,0.000232959999,    2.730312
,,,0.000233039999,    2.726406
,,,0.000233119999,    2.730312
,,,0.000233199999,    2.725469
,,,0.000233279999,    2.726406
,,,0.000233359999,      2.7375
,,,0.000233439999,    2.729531
,,,0.000233519999,    2.721875
,,,0.000233599999,    2.729531
,,,0.000233679999,    2.726406
,,,0.000233759999,    2.738281
,,,0.000233839999,        2.73
,,,0.000233919999,    2.731875
,,,0.000233999999,    2.733125
,,,0.000234079999,    2.726719
,,,0.000234159999,    2.733906
,,,0.000234239999,    2.731875
,,,0.000234319999,    2.725469
,,,0.000234399999,        2.73
,,,0.000234479999,    2.726406
,,,0.000234559999,    2.727187
,,,0.000234639999,    2.722344
,,,0.000234719999,    2.721875
,,,0.000234799999,    2.729531
,,,0.000234879999,    2.731094
,,,0.000234959999,    2.726406
,,,0.000235039999,    2.733906
,,,0.000235119999,    2.726406
,,,0.000235199999,    2.731094
,,,0.000235279999,    2.725469
,,,0.000235359999,        2.73
,,,0.000235439999,    2.730312
,,,0.000235519999,     2.72875
,,,0.000235599999,     2.72875
,,,0.000235679999,        2.73
,,,0.000235759999,    2.735156
,,,0.000235839999,    2.725937
,,,0.000235919999,        2.73
,,,0.000235999999,    2.734375
,,,0.000236079999,    2.730781
,,,0.000236159999,    2.727187
,,,0.000236239999,    2.730312
,,,0.000236319999,    2.733594
,,,0.000236399999,    2.731875
,,,0.000236479999,    2.724687
,,,0.000236559999,     2.72875
,,,0.000236639999,    2.734687
,,,0.000236719999,    2.734687
,,,0.000236799999,    2.734687
,,,0.000236879999,    2.739531
,,,0.000236959999,    2.725937
,,,0.000237039999,        2.73
,,,0.000237119999,    2.735156
,,,0.000237199999,    2.736406
,,,0.000237279999,    2.727969
,,,0.000237359999,    2.734687
,,,0.000237439999,    2.740312
,,,0.000237519999,     2.73875
,,,0.000237599999,    2.727187
,,,0.000237679999,    2.733906
,,,0.000237759999,    2.733594
,,,0.000237839999,    2.732344
,,,0.000237919999,    2.733125
,,,0.000237999999,    2.738281
,,,0.000238079999,    2.728281
,,,0.000238159999,    2.739531
,,,0.000238239999,     2.72875
,,,0.000238319999,    2.733906
,,,0.000238399999,    2.727969
,,,0.000238479999,    2.721094
,,,0.000238559999,    2.725156
,,,0.000238639999,    2.733906
,,,0.000238719999,        2.73
,,,0.000238799999,    2.730312
,,,0.000238879999,      2.7275
,,,0.000238959999,    2.735156
,,,0.000239039999,    2.732812
,,,0.000239119999,    2.731562
,,,0.000239199999,    2.730781
,,,0.000239279999,    2.732812
,,,0.000239359999,    2.731562
,,,0.000239439999,    2.729531
,,,0.000239519999,    2.731875
,,,0.000239599999,    2.738281
,,,0.000239679999,    2.740312
,,,0.000239759999,    2.721562
,,,0.000239839999,    2.731094
,,,0.000239919999,    2.736719
,,,0.000239999999,    2.732344
,,,0.000240079999,    2.729531
,,,0.000240159999,    2.733125
,,,0.000240239999,    2.732812
,,,0.000240319999,    2.735469
,,,0.000240399999,    2.728281
,,,0.000240479999,    2.732344
,,,0.000240559999,    2.732344
,,,0.000240639999,     2.72875
,,,0.000240719999,    2.733594
,,,0.000240799999,    2.725937
,,,0.000240879999,        2.73
,,,0.000240959999,    2.730781
,,,0.000241039999,     2.72875
,,,0.000241119999,        2.74
,,,0.000241199999,    2.731562
,,,0.000241279999,    2.742812
,,,0.000241359999,    2.733906
,,,0.000241439999,    2.737969
,,,0.000241519999,    2.735937
,,,0.000241599999,    2.736406
,,,0.000241679999,    2.732812
,,,0.000241759999,        2.73
,,,0.000241839999,    2.737187
,,,0.000241919999,    2.735937
,,,0.000241999999,        2.73
,,,0.000242079999,    2.737187
,,,0.000242159999,        2.74
,,,0.000242239999,    2.727969
,,,0.000242319999,    2.731562
,,,0.000242399999,    2.742344
,,,0.000242479999,    2.732344
,,,0.000242559999,    2.731875
,,,0.000242639999,    2.730312
,,,0.000242719999,    2.734375
,,,0.000242799999,    2.736406
,,,0.000242879999,      2.7375
,,,0.000242959999,    2.740781
,,,0.000243039999,    2.733906
,,,0.000243119999,    2.735156
,,,0.000243199999,        2.73
,,,0.000243279999,    2.731094
,,,0.000243359999,    2.740781
,,,0.000243439999,    2.731875
,,,0.000243519999,    2.731562
,,,0.000243599999,     2.72875
,,,0.000243679999,    2.737969
,,,0.000243759999,    2.733125
,,,0.000243839999,    2.737969
,,,0.000243919999,     2.72875
,,,0.000243999999,     2.72875
,,,0.000244079999,    2.735469
,,,0.000244159999,    2.737969
,,,0.000244239999,    2.729531
,,,0.000244319999,    2.730781
,,,0.000244399999,    2.732812
,,,0.000244479999,    2.733594
,,,0.000244559999,    2.736719
,,,0.000244639999,    2.731875
,,,0.000244719999,    2.730781
,,,0.000244799999,    2.730312
,,,0.000244879999,    2.739062
,,,0.000244959999,      2.7375
,,,0.000245039999,    2.729531
,,,0.000245119999,    2.735156
,,,0.000245199999,    2.735937
,,,0.000245279999,    2.733125
,,,0.000245359999,     2.73875
,,,0.000245439999,    2.738281
,,,0.000245519999,    2.737969
,,,0.000245599999,    2.737187
,,,0.000245679999,    2.730312
,,,0.000245759999,        2.73
,,,0.000245839999,    2.726719
,,,0.000245919999,    2.727969
,,,0.000245999999,    2.731094
,,,0.000246079999,    2.730312
,,,0.000246159999,    2.729062
,,,0.000246239999,     2.72875
,,,0.000246319999,     2.72875
,,,0.000246399999,    2.729062
,,,0.000246479999,    2.734375
,,,0.000246559999,    2.732812
,,,0.000246639999,        2.73
,,,0.000246719999,    2.737187
,,,0.000246799999,        2.74
,,,0.000246879998,    2.737187
,,,0.000246959998,    2.735156
,,,0.000247039998,      2.7375
,,,0.000247119998,    2.731875
,,,0.000247199998,    2.733906
,,,0.000247279998,    2.735937
,,,0.000247359998,    2.737187
,,,0.000247439998,    2.735156
,,,0.000247519998,    2.734375
,,,0.000247599998,    2.739062
,,,0.000247679998,    2.738281
,,,0.000247759998,    2.726719
,,,0.000247839998,    2.731094
,,,0.000247919998,    2.734375
,,,0.000247999998,     2.72875
,,,0.000248079998,    2.729531
,,,0.000248159998,    2.729531
,,,0.000248239998,    2.731562
,,,0.000248319998,    2.732344
,,,0.000248399998,    2.730312
,,,0.000248479998,     2.73875
,,,0.000248559998,    2.729531
,,,0.000248639998,    2.730312
,,,0.000248719998,    2.734375
,,,0.000248799998,    2.737969
,,,0.000248879998,    2.731094
,,,0.000248959998,    2.739531
,,,0.000249039998,    2.733906
,,,0.000249119998,    2.727969
,,,0.000249199998,    2.725937
,,,0.000249279998,    2.737187
,,,0.000249359998,    2.735937
,,,0.000249439998,    2.729531
,,,0.000249519998,    2.731875
,,,0.000249599998,        2.73
,,,0.000249679998,    2.736719
,,,0.000249759998,      2.7375
,,,0.000249839998,    2.736406
,,,0.000249919998,    2.738281
,,,0.000249999998,    2.735156
,,,0.000250079998,    2.733125
,,,0.000250159998,    2.739062
,,,0.000250239998,    2.729531
,,,0.000250319998,    2.738281
